Timestamp,Open,High,Low,Close,Volume
2023-07-11 09:25:00,45048.4,45067.6,44984.5,44984.5,0
2023-07-11 09:30:00,44985.8,45036.6,44983.9,45004.8,0
2023-07-11 09:35:00,45002.2,45016.2,44958.4,44972.6,0
2023-07-11 09:40:00,44968.8,45020.1,44951.9,45020.1,0
2023-07-11 09:45:00,45017.8,45022.4,44995.1,45006.9,0
2023-07-11 09:50:00,45007.6,45047.2,44998.0,45044.6,0
2023-07-11 09:55:00,45047.9,45050.9,44989.6,44989.6,0
2023-07-11 10:00:00,44991.9,45031.4,44987.6,44991.4,0
2023-07-11 10:05:00,44992.0,45022.6,44992.0,45012.8,0
2023-07-11 10:10:00,45009.0,45042.9,45009.0,45023.6,0
2023-07-11 10:15:00,45022.8,45032.0,45007.6,45030.9,0
2023-07-11 10:20:00,45028.6,45036.5,45007.1,45030.2,0
2023-07-11 10:25:00,45026.9,45036.2,45002.0,45025.6,0
2023-07-11 10:30:00,45022.4,45043.9,45000.2,45025.0,0
2023-07-11 10:35:00,45026.9,45060.6,45000.4,45044.6,0
2023-07-11 10:40:00,45047.2,45054.1,45030.1,45041.1,0
2023-07-11 10:45:00,45039.9,45073.8,45023.3,45071.6,0
2023-07-11 10:50:00,45070.7,45100.6,45066.6,45085.5,0
2023-07-11 10:55:00,45087.0,45096.6,45063.4,45069.9,0
2023-07-11 11:00:00,45067.4,45087.8,45066.4,45084.8,0
2023-07-11 11:05:00,45086.0,45088.4,45040.2,45069.7,0
2023-07-11 11:10:00,45070.2,45098.2,45053.4,45094.1,0
2023-07-11 11:15:00,45092.4,45107.1,45067.5,45094.6,0
2023-07-11 11:20:00,45091.8,45119.4,45088.4,45096.4,0
2023-07-11 11:25:00,45093.8,45104.0,45054.1,45077.1,0
2023-07-11 11:30:00,45073.1,45104.6,45065.1,45092.2,0
2023-07-11 11:35:00,45088.2,45096.6,45037.4,45077.4,0
2023-07-11 11:40:00,45071.6,45110.8,45058.5,45096.9,0
2023-07-11 11:45:00,45092.6,45103.6,45070.9,45079.1,0
2023-07-11 11:50:00,45075.4,45113.6,45068.6,45078.1,0
2023-07-11 11:55:00,45076.5,45139.6,45069.1,45119.8,0
2023-07-11 12:00:00,45116.3,45131.4,45107.9,45118.9,0
2023-07-11 12:05:00,45115.9,45129.7,45108.8,45127.1,0
2023-07-11 12:10:00,45125.6,45125.8,45080.6,45092.0,0
2023-07-11 12:15:00,45088.2,45089.6,45049.1,45064.4,0
2023-07-11 12:20:00,45063.6,45101.4,45057.6,45097.6,0
2023-07-11 12:25:00,45092.8,45108.1,45064.2,45066.1,0
2023-07-11 12:30:00,45063.6,45093.2,45031.4,45044.1,0
2023-07-11 12:35:00,45047.6,45068.4,45040.0,45052.5,0
2023-07-11 12:40:00,45052.4,45056.2,45027.9,45053.2,0
2023-07-11 12:45:00,45052.0,45053.7,45041.4,45049.6,0
2023-07-11 12:50:00,45048.2,45076.2,45048.2,45048.6,0
2023-07-11 12:55:00,45046.6,45063.1,45021.9,45053.9,0
2023-07-11 13:00:00,45052.4,45069.0,45034.5,45044.4,0
2023-07-11 13:05:00,45043.3,45066.1,45034.5,45059.2,0
2023-07-11 13:10:00,45058.2,45093.7,45052.6,45064.8,0
2023-07-11 13:15:00,45063.9,45088.9,45055.8,45072.9,0
2023-07-11 13:20:00,45070.9,45077.9,45056.3,45073.4,0
2023-07-11 13:25:00,45070.5,45075.9,44998.9,45006.6,0
2023-07-11 13:30:00,45003.8,45016.3,44980.9,45000.1,0
2023-07-11 13:35:00,44997.6,45031.2,44991.4,45025.6,0
2023-07-11 13:40:00,45023.9,45034.3,44965.4,44975.5,0
2023-07-11 13:45:00,44975.1,45005.1,44963.9,44989.6,0
2023-07-11 13:50:00,44988.2,45003.6,44925.8,44933.9,0
2023-07-11 13:55:00,44933.4,44966.4,44931.1,44955.2,0
2023-07-11 14:00:00,44955.8,44999.1,44953.1,44989.4,0
2023-07-11 14:05:00,44986.1,44986.1,44933.9,44945.1,0
2023-07-11 14:10:00,44944.4,44955.5,44919.6,44930.5,0
2023-07-11 14:15:00,44926.0,44932.8,44851.9,44878.1,0
2023-07-11 14:20:00,44876.4,44880.6,44833.1,44850.8,0
2023-07-11 14:25:00,44844.4,44864.4,44819.9,44857.4,0
2023-07-11 14:30:00,44855.2,44894.9,44830.9,44864.1,0
2023-07-11 14:35:00,44860.5,44866.2,44831.1,44847.4,0
2023-07-11 14:40:00,44846.3,44871.4,44801.6,44821.7,0
2023-07-11 14:45:00,44821.7,44868.8,44812.2,44856.1,0
2023-07-11 14:50:00,44858.1,44877.1,44843.4,44853.1,0
2023-07-11 14:55:00,44851.6,44857.9,44808.1,44815.5,0
2023-07-11 15:00:00,44816.9,44844.9,44738.4,44759.2,0
2023-07-11 15:05:00,44759.6,44773.8,44663.1,44670.3,0
2023-07-11 15:10:00,44671.0,44721.5,44667.1,44706.1,0
2023-07-11 15:15:00,44705.6,44789.5,44703.4,44789.5,0
2023-07-11 15:20:00,44789.6,44793.5,44768.3,44778.2,0
2023-07-11 15:25:00,44776.6,44795.4,44765.9,44786.4,0
2023-07-12 09:15:00,44872.6,44890.3,44823.1,44877.1,0
2023-07-12 09:20:00,44871.1,44871.1,44707.8,44709.6,0
2023-07-12 09:25:00,44709.9,44783.9,44683.1,44783.9,0
2023-07-12 09:30:00,44783.6,44837.6,44757.7,44832.4,0
2023-07-12 09:35:00,44834.1,44853.6,44772.8,44853.6,0
2023-07-12 09:40:00,44855.6,44867.1,44831.9,44864.4,0
2023-07-12 09:45:00,44864.3,44880.9,44841.8,44856.0,0
2023-07-12 09:50:00,44859.1,44873.7,44840.9,44865.3,0
2023-07-12 09:55:00,44862.9,44914.2,44861.2,44909.4,0
2023-07-12 10:00:00,44911.5,44921.6,44891.6,44910.8,0
2023-07-12 10:05:00,44914.2,44937.2,44889.1,44905.1,0
2023-07-12 10:10:00,44904.4,44921.5,44885.5,44885.9,0
2023-07-12 10:15:00,44892.9,44892.9,44817.1,44817.1,0
2023-07-12 10:20:00,44818.9,44822.7,44770.8,44801.6,0
2023-07-12 10:25:00,44803.4,44824.3,44796.8,44809.5,0
2023-07-12 10:30:00,44808.8,44875.2,44795.6,44875.2,0
2023-07-12 10:35:00,44874.9,44909.2,44865.5,44870.0,0
2023-07-12 10:40:00,44865.4,44867.3,44840.4,44845.1,0
2023-07-12 10:45:00,44844.4,44898.6,44844.4,44898.6,0
2023-07-12 10:50:00,44896.6,44908.0,44881.4,44897.4,0
2023-07-12 10:55:00,44897.9,44910.7,44891.1,44907.8,0
2023-07-12 11:00:00,44904.4,44915.5,44889.8,44902.6,0
2023-07-12 11:05:00,44900.9,44909.1,44876.5,44900.0,0
2023-07-12 11:10:00,44899.1,44906.9,44851.4,44865.6,0
2023-07-12 11:15:00,44865.9,44902.9,44861.9,44897.5,0
2023-07-12 11:20:00,44897.1,44908.6,44857.6,44862.1,0
2023-07-12 11:25:00,44861.8,44897.9,44842.4,44874.8,0
2023-07-12 11:30:00,44876.1,44885.0,44825.6,44877.1,0
2023-07-12 11:35:00,44869.6,44875.5,44825.6,44829.7,0
2023-07-12 11:40:00,44824.3,44842.6,44812.5,44815.6,0
2023-07-12 11:45:00,44812.9,44830.8,44784.6,44797.0,0
2023-07-12 11:50:00,44787.2,44844.7,44779.3,44843.9,0
2023-07-12 11:55:00,44843.5,44849.1,44817.9,44822.4,0
2023-07-12 12:00:00,44817.4,44823.2,44796.9,44798.6,0
2023-07-12 12:05:00,44800.2,44840.6,44797.9,44821.1,0
2023-07-12 12:10:00,44820.4,44852.1,44818.3,44828.4,0
2023-07-12 12:15:00,44826.4,44834.1,44763.1,44789.1,0
2023-07-12 12:20:00,44788.9,44802.1,44785.6,44787.6,0
2023-07-12 12:25:00,44783.6,44825.8,44754.4,44816.7,0
2023-07-12 12:30:00,44819.1,44820.9,44791.6,44804.1,0
2023-07-12 12:35:00,44805.1,44823.4,44789.1,44799.9,0
2023-07-12 12:40:00,44800.1,44825.9,44793.9,44805.8,0
2023-07-12 12:45:00,44807.9,44807.9,44744.4,44801.2,0
2023-07-12 12:50:00,44799.7,44829.4,44789.3,44791.4,0
2023-07-12 12:55:00,44789.2,44817.5,44783.1,44817.4,0
2023-07-12 13:00:00,44816.8,44846.9,44816.8,44837.1,0
2023-07-12 13:05:00,44836.4,44852.7,44822.3,44837.7,0
2023-07-12 13:10:00,44838.9,44870.4,44831.2,44866.4,0
2023-07-12 13:15:00,44864.1,44871.8,44843.4,44845.3,0
2023-07-12 13:20:00,44843.5,44889.8,44842.0,44884.6,0
2023-07-12 13:25:00,44886.9,44887.9,44862.6,44875.2,0
2023-07-12 13:30:00,44880.7,44891.5,44861.0,44865.4,0
2023-07-12 13:35:00,44870.4,44870.4,44813.6,44820.4,0
2023-07-12 13:40:00,44825.2,44859.3,44816.8,44858.4,0
2023-07-12 13:45:00,44856.5,44864.2,44826.7,44841.4,0
2023-07-12 13:50:00,44839.8,44855.9,44825.4,44843.2,0
2023-07-12 13:55:00,44843.0,44864.8,44825.4,44826.2,0
2023-07-12 14:00:00,44822.6,44858.6,44822.6,44835.1,0
2023-07-12 14:05:00,44830.6,44838.6,44820.0,44828.9,0
2023-07-12 14:10:00,44829.7,44837.8,44799.9,44803.4,0
2023-07-12 14:15:00,44802.1,44816.4,44791.4,44794.1,0
2023-07-12 14:20:00,44791.4,44841.4,44786.8,44830.9,0
2023-07-12 14:25:00,44827.9,44838.1,44802.1,44816.6,0
2023-07-12 14:30:00,44815.8,44850.3,44812.6,44848.8,0
2023-07-12 14:35:00,44851.3,44873.8,44831.1,44849.4,0
2023-07-12 14:40:00,44850.9,44874.0,44779.7,44793.8,0
2023-07-12 14:45:00,44790.8,44848.4,44782.7,44841.1,0
2023-07-12 14:50:00,44838.0,44841.3,44799.6,44804.7,0
2023-07-12 14:55:00,44809.8,44823.5,44777.6,44777.6,0
2023-07-12 15:00:00,44775.6,44790.1,44659.1,44659.8,0
2023-07-12 15:05:00,44667.9,44671.4,44609.8,44640.4,0
2023-07-12 15:10:00,44641.9,44648.5,44562.4,44595.3,0
2023-07-12 15:15:00,44594.2,44656.9,44590.7,44623.4,0
2023-07-12 15:20:00,44624.0,44653.3,44610.4,44619.4,0
2023-07-12 15:25:00,44620.5,44663.3,44608.1,44660.2,0
2023-07-13 09:15:00,45009.3,45009.3,44803.6,44927.9,0
2023-07-13 09:20:00,44930.9,44969.4,44878.0,44885.9,0
2023-07-13 09:25:00,44887.9,44901.1,44854.6,44889.4,0
2023-07-13 09:30:00,44891.6,44908.9,44851.1,44872.8,0
2023-07-13 09:35:00,44875.0,44920.4,44871.2,44874.6,0
2023-07-13 09:40:00,44868.1,44924.7,44866.4,44907.7,0
2023-07-13 09:45:00,44904.8,44937.5,44886.4,44926.6,0
2023-07-13 09:50:00,44925.8,44941.6,44896.6,44915.0,0
2023-07-13 09:55:00,44912.8,44936.6,44899.9,44925.8,0
2023-07-13 10:00:00,44926.2,44961.0,44909.1,44954.6,0
2023-07-13 10:05:00,44955.4,44984.2,44923.0,44971.6,0
2023-07-13 10:10:00,44976.1,44976.7,44952.9,44971.9,0
2023-07-13 10:15:00,44970.7,44977.8,44922.1,44942.9,0
2023-07-13 10:20:00,44946.9,44980.6,44940.1,44972.2,0
2023-07-13 10:25:00,44977.3,45002.7,44969.4,44995.8,0
2023-07-13 10:30:00,45002.5,45014.4,44943.4,44959.6,0
2023-07-13 10:35:00,44961.8,44986.6,44924.6,44964.8,0
2023-07-13 10:40:00,44964.2,44990.0,44961.1,44978.4,0
2023-07-13 10:45:00,44976.4,44990.5,44934.6,44946.4,0
2023-07-13 10:50:00,44946.6,44985.8,44944.8,44977.2,0
2023-07-13 10:55:00,44978.8,44980.1,44940.9,44976.4,0
2023-07-13 11:00:00,44977.4,44993.6,44969.6,44975.4,0
2023-07-13 11:05:00,44975.3,44983.2,44937.8,44941.9,0
2023-07-13 11:10:00,44937.4,45021.7,44937.4,45019.4,0
2023-07-13 11:15:00,45021.2,45077.3,45018.1,45044.6,0
2023-07-13 11:20:00,45043.2,45059.1,45014.1,45031.9,0
2023-07-13 11:25:00,45035.4,45071.3,45022.6,45065.8,0
2023-07-13 11:30:00,45064.6,45085.1,45053.0,45064.5,0
2023-07-13 11:35:00,45063.5,45073.1,45017.5,45042.2,0
2023-07-13 11:40:00,45042.8,45066.3,45029.8,45030.0,0
2023-07-13 11:45:00,45030.8,45066.4,45030.8,45061.7,0
2023-07-13 11:50:00,45060.4,45071.9,44990.3,44993.6,0
2023-07-13 11:55:00,44992.3,45022.1,44980.0,45002.4,0
2023-07-13 12:00:00,45002.4,45016.3,44983.2,44987.4,0
2023-07-13 12:05:00,44989.5,45001.4,44954.6,44978.8,0
2023-07-13 12:10:00,44984.4,45007.3,44949.3,44991.0,0
2023-07-13 12:15:00,44992.1,45005.3,44967.1,45001.1,0
2023-07-13 12:20:00,45004.8,45038.6,44971.9,44979.2,0
2023-07-13 12:25:00,44978.1,45012.8,44956.6,44970.1,0
2023-07-13 12:30:00,44973.1,45004.6,44955.2,44996.2,0
2023-07-13 12:35:00,44998.7,45011.8,44988.6,44997.8,0
2023-07-13 12:40:00,44998.1,45002.9,44968.8,44995.4,0
2023-07-13 12:45:00,44991.0,45012.4,44971.1,44971.7,0
2023-07-13 12:50:00,44970.4,45027.1,44965.9,45024.6,0
2023-07-13 12:55:00,45024.9,45038.5,45017.4,45022.1,0
2023-07-13 13:00:00,45022.9,45035.5,45004.6,45026.1,0
2023-07-13 13:05:00,45028.8,45039.2,44961.5,44983.1,0
2023-07-13 13:10:00,44987.5,45022.8,44962.9,45007.1,0
2023-07-13 13:15:00,45007.4,45015.3,44976.1,44976.1,0
2023-07-13 13:20:00,44983.8,45015.6,44976.6,44999.6,0
2023-07-13 13:25:00,44999.8,44999.8,44939.4,44952.1,0
2023-07-13 13:30:00,44960.1,44982.9,44900.9,44981.1,0
2023-07-13 13:35:00,44982.4,44982.4,44921.8,44946.2,0
2023-07-13 13:40:00,44949.9,44968.9,44886.9,44891.8,0
2023-07-13 13:45:00,44886.6,44930.3,44879.9,44923.6,0
2023-07-13 13:50:00,44926.3,44929.6,44866.1,44872.6,0
2023-07-13 13:55:00,44869.1,44891.3,44828.1,44851.6,0
2023-07-13 14:00:00,44844.6,44853.1,44764.7,44801.1,0
2023-07-13 14:05:00,44807.0,44829.2,44743.5,44754.2,0
2023-07-13 14:10:00,44754.1,44789.8,44727.6,44765.1,0
2023-07-13 14:15:00,44763.9,44788.7,44737.8,44769.9,0
2023-07-13 14:20:00,44770.2,44868.9,44770.2,44800.6,0
2023-07-13 14:25:00,44804.6,44846.4,44802.5,44809.1,0
2023-07-13 14:30:00,44813.6,44853.1,44782.4,44801.6,0
2023-07-13 14:35:00,44801.4,44807.5,44716.6,44721.9,0
2023-07-13 14:40:00,44722.8,44753.6,44674.4,44706.6,0
2023-07-13 14:45:00,44695.6,44753.9,44679.4,44749.3,0
2023-07-13 14:50:00,44751.3,44772.6,44646.6,44647.1,0
2023-07-13 14:55:00,44653.6,44689.0,44623.6,44629.9,0
2023-07-13 15:00:00,44627.8,44678.3,44612.2,44678.3,0
2023-07-13 15:05:00,44679.1,44725.8,44627.9,44638.4,0
2023-07-13 15:10:00,44633.1,44670.1,44630.6,44664.9,0
2023-07-13 15:15:00,44664.4,44681.5,44618.4,44677.6,0
2023-07-13 15:20:00,44676.1,44718.8,44661.9,44712.9,0
2023-07-13 15:25:00,44714.1,44754.1,44709.1,44726.4,0
2023-07-14 09:15:00,44860.6,44917.1,44780.1,44859.1,0
2023-07-14 09:20:00,44862.9,44910.4,44849.9,44866.6,0
2023-07-14 09:25:00,44869.9,44873.7,44818.1,44870.7,0
2023-07-14 09:30:00,44871.1,44903.9,44843.4,44872.1,0
2023-07-14 09:35:00,44870.5,44901.6,44846.6,44894.1,0
2023-07-14 09:40:00,44895.9,44923.9,44851.9,44853.9,0
2023-07-14 09:45:00,44850.2,44877.6,44823.3,44838.2,0
2023-07-14 09:50:00,44838.2,44842.9,44813.6,44836.8,0
2023-07-14 09:55:00,44836.4,44842.9,44791.2,44791.2,0
2023-07-14 10:00:00,44790.5,44801.5,44761.4,44775.8,0
2023-07-14 10:05:00,44776.1,44781.6,44750.8,44772.9,0
2023-07-14 10:10:00,44773.2,44807.4,44771.2,44794.3,0
2023-07-14 10:15:00,44796.9,44798.1,44729.2,44734.8,0
2023-07-14 10:20:00,44733.6,44757.6,44731.4,44735.0,0
2023-07-14 10:25:00,44734.1,44765.4,44711.9,44756.6,0
2023-07-14 10:30:00,44755.1,44764.9,44721.4,44730.6,0
2023-07-14 10:35:00,44734.2,44765.8,44728.6,44738.4,0
2023-07-14 10:40:00,44738.9,44740.0,44701.6,44705.4,0
2023-07-14 10:45:00,44704.3,44704.3,44670.8,44687.2,0
2023-07-14 10:50:00,44687.7,44693.4,44655.5,44687.2,0
2023-07-14 10:55:00,44686.3,44715.0,44686.3,44686.9,0
2023-07-14 11:00:00,44686.1,44695.7,44663.2,44666.5,0
2023-07-14 11:05:00,44664.8,44701.1,44640.3,44700.6,0
2023-07-14 11:10:00,44700.4,44713.9,44672.9,44684.6,0
2023-07-14 11:15:00,44683.6,44709.4,44683.2,44709.4,0
2023-07-14 11:20:00,44708.8,44715.9,44694.1,44711.7,0
2023-07-14 11:25:00,44708.6,44745.8,44707.6,44745.8,0
2023-07-14 11:30:00,44744.4,44764.1,44741.8,44761.5,0
2023-07-14 11:35:00,44761.8,44763.8,44721.6,44721.6,0
2023-07-14 11:40:00,44722.9,44724.5,44677.8,44686.7,0
2023-07-14 11:45:00,44685.2,44689.1,44654.4,44681.0,0
2023-07-14 11:50:00,44682.1,44685.1,44659.6,44677.4,0
2023-07-14 11:55:00,44677.8,44691.9,44668.8,44676.6,0
2023-07-14 12:00:00,44676.6,44680.9,44637.4,44672.9,0
2023-07-14 12:05:00,44673.2,44700.4,44665.2,44689.9,0
2023-07-14 12:10:00,44688.4,44715.9,44684.3,44713.9,0
2023-07-14 12:15:00,44715.8,44730.6,44709.6,44712.7,0
2023-07-14 12:20:00,44712.0,44742.8,44704.1,44718.5,0
2023-07-14 12:25:00,44718.6,44720.9,44667.2,44683.9,0
2023-07-14 12:30:00,44682.6,44717.8,44682.6,44710.2,0
2023-07-14 12:35:00,44709.8,44757.1,44708.3,44744.2,0
2023-07-14 12:40:00,44745.4,44767.5,44722.7,44728.8,0
2023-07-14 12:45:00,44729.8,44729.8,44682.1,44695.1,0
2023-07-14 12:50:00,44698.3,44699.5,44674.6,44681.4,0
2023-07-14 12:55:00,44683.0,44688.6,44669.8,44685.2,0
2023-07-14 13:00:00,44685.9,44691.9,44660.4,44671.6,0
2023-07-14 13:05:00,44671.9,44695.1,44660.2,44675.2,0
2023-07-14 13:10:00,44676.3,44728.4,44670.6,44720.8,0
2023-07-14 13:15:00,44722.6,44741.9,44701.9,44707.2,0
2023-07-14 13:20:00,44706.3,44727.9,44703.9,44724.6,0
2023-07-14 13:25:00,44725.2,44749.2,44700.7,44703.8,0
2023-07-14 13:30:00,44702.8,44722.9,44642.6,44649.1,0
2023-07-14 13:35:00,44646.8,44662.2,44638.9,44655.4,0
2023-07-14 13:40:00,44654.9,44695.6,44646.7,44692.4,0
2023-07-14 13:45:00,44691.5,44691.5,44587.2,44594.5,0
2023-07-14 13:50:00,44594.4,44623.8,44588.1,44593.6,0
2023-07-14 13:55:00,44593.2,44607.9,44572.6,44589.6,0
2023-07-14 14:00:00,44590.6,44651.1,44589.0,44650.1,0
2023-07-14 14:05:00,44651.5,44673.1,44608.1,44608.1,0
2023-07-14 14:10:00,44609.5,44641.6,44597.2,44615.4,0
2023-07-14 14:15:00,44616.5,44618.2,44586.4,44589.1,0
2023-07-14 14:20:00,44589.4,44624.1,44584.8,44618.0,0
2023-07-14 14:25:00,44618.4,44658.9,44615.9,44645.9,0
2023-07-14 14:30:00,44647.8,44664.7,44604.4,44604.4,0
2023-07-14 14:35:00,44605.0,44606.6,44547.8,44598.7,0
2023-07-14 14:40:00,44602.6,44606.7,44580.9,44586.4,0
2023-07-14 14:45:00,44587.4,44625.9,44582.9,44595.9,0
2023-07-14 14:50:00,44597.1,44622.4,44594.6,44616.2,0
2023-07-14 14:55:00,44615.2,44719.1,44601.7,44716.8,0
2023-07-14 15:00:00,44716.1,44759.9,44716.1,44747.4,0
2023-07-14 15:05:00,44749.6,44777.8,44736.3,44768.4,0
2023-07-14 15:10:00,44768.3,44867.9,44763.6,44862.9,0
2023-07-14 15:15:00,44862.0,44887.1,44853.4,44873.4,0
2023-07-14 15:20:00,44871.9,44898.1,44869.6,44893.0,0
2023-07-14 15:25:00,44894.2,44897.9,44868.9,44891.0,0
2023-07-17 09:15:00,44951.2,44964.6,44773.0,44823.6,0
2023-07-17 09:20:00,44823.9,44832.4,44731.6,44784.9,0
2023-07-17 09:25:00,44783.1,44785.6,44719.2,44761.5,0
2023-07-17 09:30:00,44761.9,44804.4,44730.9,44734.6,0
2023-07-17 09:35:00,44732.1,44764.5,44695.1,44764.5,0
2023-07-17 09:40:00,44756.6,44791.1,44742.2,44780.1,0
2023-07-17 09:45:00,44782.0,44843.8,44782.0,44842.1,0
2023-07-17 09:50:00,44845.1,44860.4,44827.1,44837.9,0
2023-07-17 09:55:00,44840.3,44848.5,44807.4,44818.4,0
2023-07-17 10:00:00,44816.1,44842.2,44786.8,44839.4,0
2023-07-17 10:05:00,44840.0,44866.9,44840.0,44847.6,0
2023-07-17 10:10:00,44848.6,44859.4,44821.9,44826.6,0
2023-07-17 10:15:00,44831.5,44863.6,44816.9,44861.6,0
2023-07-17 10:20:00,44862.2,44877.6,44798.7,44799.9,0
2023-07-17 10:25:00,44800.8,44803.1,44755.4,44757.9,0
2023-07-17 10:30:00,44758.6,44789.6,44758.6,44786.8,0
2023-07-17 10:35:00,44785.9,44821.1,44768.2,44820.3,0
2023-07-17 10:40:00,44820.1,44821.4,44750.4,44760.5,0
2023-07-17 10:45:00,44763.6,44786.9,44749.1,44784.1,0
2023-07-17 10:50:00,44784.8,44792.4,44758.9,44773.3,0
2023-07-17 10:55:00,44777.8,44832.7,44764.1,44797.8,0
2023-07-17 11:00:00,44796.4,44798.4,44762.1,44786.4,0
2023-07-17 11:05:00,44784.7,44804.4,44783.1,44788.9,0
2023-07-17 11:10:00,44792.5,44793.1,44771.0,44781.1,0
2023-07-17 11:15:00,44780.1,44794.9,44748.4,44752.7,0
2023-07-17 11:20:00,44751.5,44763.4,44736.5,44759.4,0
2023-07-17 11:25:00,44757.6,44791.9,44753.5,44791.9,0
2023-07-17 11:30:00,44792.9,44798.9,44749.3,44752.3,0
2023-07-17 11:35:00,44750.9,44772.8,44740.9,44771.4,0
2023-07-17 11:40:00,44770.9,44785.6,44763.9,44781.4,0
2023-07-17 11:45:00,44782.4,44783.4,44749.1,44750.9,0
2023-07-17 11:50:00,44750.7,44766.4,44727.9,44727.9,0
2023-07-17 11:55:00,44726.9,44753.7,44709.6,44752.6,0
2023-07-17 12:00:00,44753.9,44769.6,44737.2,44762.6,0
2023-07-17 12:05:00,44761.4,44794.2,44756.7,44779.9,0
2023-07-17 12:10:00,44776.2,44795.5,44748.6,44773.6,0
2023-07-17 12:15:00,44772.4,44784.6,44760.2,44784.6,0
2023-07-17 12:20:00,44783.4,44793.8,44768.9,44784.4,0
2023-07-17 12:25:00,44782.6,44820.4,44772.2,44772.2,0
2023-07-17 12:30:00,44770.7,44826.5,44764.6,44822.3,0
2023-07-17 12:35:00,44821.2,44825.9,44780.2,44783.6,0
2023-07-17 12:40:00,44783.2,44785.2,44746.9,44751.2,0
2023-07-17 12:45:00,44750.6,44828.6,44725.8,44819.4,0
2023-07-17 12:50:00,44817.6,44865.6,44801.6,44840.8,0
2023-07-17 12:55:00,44839.0,44861.6,44808.5,44829.6,0
2023-07-17 13:00:00,44831.1,44847.4,44819.4,44841.9,0
2023-07-17 13:05:00,44842.8,44869.9,44836.8,44866.6,0
2023-07-17 13:10:00,44866.8,44973.9,44866.8,44973.8,0
2023-07-17 13:15:00,44974.4,45031.3,44949.9,45017.2,0
2023-07-17 13:20:00,45012.9,45086.1,44967.6,45078.2,0
2023-07-17 13:25:00,45081.1,45095.4,45024.3,45035.9,0
2023-07-17 13:30:00,45030.6,45054.8,45010.4,45014.2,0
2023-07-17 13:35:00,45015.0,45033.9,44996.9,45033.9,0
2023-07-17 13:40:00,45035.6,45101.6,45027.1,45065.1,0
2023-07-17 13:45:00,45063.9,45093.1,45043.6,45093.1,0
2023-07-17 13:50:00,45091.2,45142.4,45089.1,45136.7,0
2023-07-17 13:55:00,45137.6,45137.6,45058.8,45096.4,0
2023-07-17 14:00:00,45096.7,45129.8,45086.9,45118.5,0
2023-07-17 14:05:00,45123.4,45126.9,45082.8,45087.5,0
2023-07-17 14:10:00,45092.1,45092.9,45044.7,45045.8,0
2023-07-17 14:15:00,45050.2,45097.1,45047.9,45091.9,0
2023-07-17 14:20:00,45092.8,45113.2,45080.9,45095.9,0
2023-07-17 14:25:00,45098.9,45111.5,45086.2,45089.2,0
2023-07-17 14:30:00,45089.9,45104.9,45084.9,45088.6,0
2023-07-17 14:35:00,45089.4,45189.9,45087.4,45177.4,0
2023-07-17 14:40:00,45180.2,45238.2,45177.5,45234.4,0
2023-07-17 14:45:00,45236.1,45254.8,45187.8,45250.4,0
2023-07-17 14:50:00,45246.9,45303.4,45246.3,45300.4,0
2023-07-17 14:55:00,45299.7,45305.1,45245.6,45248.2,0
2023-07-17 15:00:00,45245.8,45338.8,45237.6,45332.8,0
2023-07-17 15:05:00,45330.1,45388.4,45326.9,45386.9,0
2023-07-17 15:10:00,45385.2,45518.0,45384.7,45515.9,0
2023-07-17 15:15:00,45516.4,45548.4,45485.4,45534.1,0
2023-07-17 15:20:00,45535.4,45556.4,45477.3,45540.6,0
2023-07-17 15:25:00,45540.9,45544.3,45488.2,45502.1,0
2023-07-18 09:15:00,45754.8,45794.3,45580.2,45762.2,0
2023-07-18 09:20:00,45759.2,45881.4,45736.9,45870.8,0
2023-07-18 09:25:00,45868.7,45905.9,45816.8,45835.5,0
2023-07-18 09:30:00,45830.4,45851.9,45735.8,45735.8,0
2023-07-18 09:35:00,45734.4,45825.6,45703.4,45798.6,0
2023-07-18 09:40:00,45796.6,45796.6,45688.2,45731.8,0
2023-07-18 09:45:00,45731.5,45760.9,45698.9,45721.1,0
2023-07-18 09:50:00,45724.6,45785.4,45714.2,45742.7,0
2023-07-18 09:55:00,45744.4,45773.1,45739.8,45766.1,0
2023-07-18 10:00:00,45765.8,45767.1,45693.6,45694.9,0
2023-07-18 10:05:00,45698.9,45700.1,45633.9,45658.6,0
2023-07-18 10:10:00,45660.8,45729.8,45657.3,45691.6,0
2023-07-18 10:15:00,45685.5,45737.9,45666.5,45737.6,0
2023-07-18 10:20:00,45735.6,45748.9,45723.4,45742.5,0
2023-07-18 10:25:00,45746.1,45769.3,45714.4,45715.6,0
2023-07-18 10:30:00,45715.6,45719.9,45682.1,45692.9,0
2023-07-18 10:35:00,45691.4,45704.0,45679.9,45684.4,0
2023-07-18 10:40:00,45685.9,45716.6,45680.2,45700.6,0
2023-07-18 10:45:00,45702.1,45720.9,45690.6,45710.5,0
2023-07-18 10:50:00,45708.7,45744.9,45702.6,45730.9,0
2023-07-18 10:55:00,45723.4,45745.1,45708.5,45732.9,0
2023-07-18 11:00:00,45731.7,45762.6,45730.4,45746.1,0
2023-07-18 11:05:00,45749.0,45814.4,45748.0,45801.4,0
2023-07-18 11:10:00,45800.6,45840.1,45793.3,45838.6,0
2023-07-18 11:15:00,45839.1,45849.1,45750.2,45750.9,0
2023-07-18 11:20:00,45748.2,45804.5,45743.4,45800.2,0
